10.0158, 1102.91
10.0220, 1102.23
10.0220, 1102.23
10.0220, 1102.23
10.0282, 1101.55
10.0282, 1101.55
10.0282, 1101.55
10.0343, 1100.86
10.0343, 1100.86
10.0343, 1100.86
10.0405, 1100.18
10.0405, 1100.18
10.0405, 1100.18
10.0466, 1099.50
10.0466, 1099.50
10.0466, 1099.50
10.0528, 1098.82
10.0528, 1098.82
10.0528, 1098.82
10.0590, 1098.14
10.0590, 1098.14
10.0590, 1098.14
10.0651, 1097.46
10.0651, 1097.46
10.0651, 1097.46
10.0713, 1096.78
10.0713, 1096.78
10.0713, 1096.78
10.0774, 1096.10
10.0774, 1096.10
10.0774, 1096.10
10.0836, 1095.43
10.0836, 1095.43
10.0836, 1095.43
10.0898, 1094.75
10.0898, 1094.75
10.0898, 1094.75
10.0959, 1094.08
10.0959, 1094.08
10.0959, 1094.08
10.1021, 1093.40
10.1021, 1093.40
10.1021, 1093.40
10.1035, 1094.48
10.1035, 1094.48
10.1035, 1094.48
10.1082, 1093.96
10.1082, 1093.96
10.1082, 1093.96
10.1097, 1095.03
10.1097, 1095.03
10.1097, 1095.03
10.1144, 1094.51
10.1144, 1094.51
10.1144, 1094.51
10.1158, 1095.58
10.1158, 1095.58
10.1158, 1095.58
10.1220, 1096.14
10.1220, 1096.14
10.1220, 1096.14
10.1282, 1096.69
10.1282, 1096.69
10.1282, 1096.69
10.1343, 1097.24
10.1343, 1097.24
10.1343, 1097.24
10.1405, 1097.79
10.1405, 1097.79
10.1405, 1097.79
10.1466, 1098.34
10.1466, 1098.34
10.1466, 1098.34
10.1528, 1098.89
10.1528, 1098.89
10.1528, 1098.89
10.1590, 1099.44
10.1590, 1099.44
10.1590, 1099.44
10.1651, 1099.99
10.1651, 1099.99
10.1651, 1099.99
10.1713, 1100.53
10.1713, 1100.53
10.1713, 1100.53
10.1774, 1101.08
10.1774, 1101.08
10.1774, 1101.08
10.1836, 1101.63
10.1836, 1101.63
10.1836, 1101.63
10.1898, 1102.17
10.1898, 1102.17
10.1898, 1102.17
10.1959, 1102.72
10.1959, 1102.72
10.1959, 1102.72
10.2021, 1103.26
10.2021, 1103.26
10.2021, 1103.26
10.2037, 1103.08
10.2037, 1103.08
10.2037, 1103.08
10.2082, 1103.80
10.2082, 1103.80
10.2082, 1103.80
10.2098, 1103.63
10.2098, 1103.63
10.2098, 1103.63
10.2144, 1104.35
10.2144, 1104.35
10.2144, 1104.35
10.2160, 1104.17
10.2160, 1104.17
10.2160, 1104.17
10.2206, 1104.89
10.2206, 1104.89
10.2206, 1104.89
10.2222, 1104.71
10.2222, 1104.71
10.2222, 1104.71
10.2283, 1104.04
10.2283, 1104.04
10.2283, 1104.04
10.2345, 1103.37
10.2345, 1103.37
10.2345, 1103.37
10.2406, 1102.70
10.2406, 1102.70
10.2406, 1102.70
10.2468, 1102.03
10.2468, 1102.03
10.2468, 1102.03
10.2530, 1101.36
10.2530, 1101.36
10.2530, 1101.36
10.2591, 1100.69
10.2591, 1100.69
10.2591, 1100.69
10.2653, 1100.03
10.2653, 1100.03
10.2653, 1100.03
10.2714, 1099.36
10.2714, 1099.36
10.2714, 1099.36
10.2776, 1098.70
10.2776, 1098.70
10.2776, 1098.70
10.2838, 1098.03
10.2838, 1098.03
10.2838, 1098.03
10.2899, 1097.37
10.2899, 1097.37
10.2899, 1097.37
10.2961, 1096.70
10.2961, 1096.70
10.2961, 1096.70
10.3022, 1096.04
10.3022, 1096.04
10.3022, 1096.04
10.3084, 1095.38
10.3084, 1095.38
10.3084, 1095.38
10.3098, 1096.43
10.3098, 1096.43
10.3098, 1096.43
10.3146, 1095.92
10.3146, 1095.92
10.3146, 1095.92
10.3160, 1096.97
10.3160, 1096.97
10.3160, 1096.97
10.3207, 1096.46
10.3207, 1096.46
10.3207, 1096.46
10.3222, 1097.51
10.3222, 1097.51
10.3222, 1097.51
10.3283, 1098.05
10.3283, 1098.05
10.3283, 1098.05
10.3345, 1098.59
10.3345, 1098.59
10.3345, 1098.59
10.3406, 1099.13
10.3406, 1099.13
10.3406, 1099.13
10.3468, 1099.67
10.3468, 1099.67
10.3468, 1099.67
10.3530, 1100.21
10.3530, 1100.21
10.3530, 1100.21
10.3591, 1100.74
10.3591, 1100.74
10.3591, 1100.74
10.3653, 1101.28
10.3653, 1101.28
10.3653, 1101.28
10.3714, 1101.82
10.3714, 1101.82
10.3714, 1101.82
10.3776, 1102.35
10.3776, 1102.35
10.3776, 1102.35
10.3838, 1102.89
10.3838, 1102.89
10.3838, 1102.89
10.3899, 1103.42
10.3899, 1103.42
10.3899, 1103.42
10.3961, 1103.95
10.3961, 1103.95
10.3961, 1103.95
10.4022, 1104.49
10.4022, 1104.49
10.4022, 1104.49
10.4084, 1105.02
10.4084, 1105.02
10.4084, 1105.02
10.4100, 1104.85
10.4100, 1104.85
10.4100, 1104.85
10.4146, 1105.55
10.4146, 1105.55
10.4146, 1105.55
10.4162, 1105.38
10.4162, 1105.38
10.4162, 1105.38
10.4207, 1106.08
10.4207, 1106.08
10.4207, 1106.08
10.4223, 1105.91
10.4223, 1105.91
10.4223, 1105.91
10.4269, 1106.61
10.4269, 1106.61
10.4269, 1106.61
10.4285, 1106.44
10.4285, 1106.44
10.4285, 1106.44
10.4346, 1105.78
10.4346, 1105.78
10.4346, 1105.78
10.4408, 1105.12
10.4408, 1105.12
10.4408, 1105.12
10.4470, 1104.46
10.4470, 1104.46
10.4470, 1104.46
10.4531, 1103.81
10.4531, 1103.81
10.4531, 1103.81
10.4593, 1103.15
10.4593, 1103.15
10.4593, 1103.15
10.4654, 1102.49
10.4654, 1102.49
10.4654, 1102.49
10.4716, 1101.84
10.4716, 1101.84
10.4716, 1101.84
10.4778, 1101.19
10.4778, 1101.19
10.4778, 1101.19
10.4839, 1100.53
10.4839, 1100.53
10.4839, 1100.53
10.4901, 1099.88
10.4901, 1099.88
10.4901, 1099.88
10.4962, 1099.23
10.4962, 1099.23
10.4962, 1099.23
10.5024, 1098.58
10.5024, 1098.58
10.5024, 1098.58
10.5086, 1097.93
10.5086, 1097.93
10.5086, 1097.93
10.5147, 1097.28
10.5147, 1097.28
10.5147, 1097.28
10.5162, 1098.31
10.5162, 1098.31
10.5162, 1098.31
10.5209, 1097.81
10.5209, 1097.81
10.5209, 1097.81
10.5223, 1098.84
10.5223, 1098.84
10.5223, 1098.84
10.5270, 1098.34
10.5270, 1098.34
10.5270, 1098.34
10.5285, 1099.36
10.5285, 1099.36
10.5285, 1099.36
10.5346, 1099.89
10.5346, 1099.89
10.5346, 1099.89
10.5408, 1100.42
10.5408, 1100.42
10.5408, 1100.42
10.5470, 1100.95
10.5470, 1100.95
10.5470, 1100.95
10.5531, 1101.48
10.5531, 1101.48
10.5531, 1101.48
10.5593, 1102.00
10.5593, 1102.00
10.5593, 1102.00
10.5654, 1102.53
10.5654, 1102.53
10.5654, 1102.53
10.5716, 1103.05
10.5716, 1103.05
10.5716, 1103.05
10.5778, 1103.58
10.5778, 1103.58
10.5778, 1103.58
10.5839, 1104.10
10.5839, 1104.10
10.5839, 1104.10
10.5901, 1104.62
10.5901, 1104.62
10.5901, 1104.62
10.5962, 1105.15
10.5962, 1105.15
10.5962, 1105.15
10.6024, 1105.67
10.6024, 1105.67
10.6024, 1105.67
10.6086, 1106.19
10.6086, 1106.19
10.6086, 1106.19
10.6147, 1106.71
10.6147, 1106.71
10.6147, 1106.71
10.6163, 1106.54
10.6163, 1106.54
10.6163, 1106.54
10.6209, 1107.23
10.6209, 1107.23
10.6209, 1107.23
10.6225, 1107.06
10.6225, 1107.06
10.6225, 1107.06
10.6270, 1107.75
10.6270, 1107.75
10.6270, 1107.75
10.6286, 1107.58
10.6286, 1107.58
10.6286, 1107.58
10.6332, 1108.27
10.6332, 1108.27
10.6332, 1108.27
10.6348, 1108.10
10.6348, 1108.10
10.6348, 1108.10
10.6410, 1107.45
10.6410, 1107.45
10.6410, 1107.45
10.6471, 1106.80
10.6471, 1106.80
10.6471, 1106.80
10.6533, 1106.16
10.6533, 1106.16
10.6533, 1106.16
10.6594, 1105.51
10.6594, 1105.51
10.6594, 1105.51
10.6656, 1104.87
10.6656, 1104.87
10.6656, 1104.87
10.6718, 1104.22
10.6718, 1104.22
10.6718, 1104.22
10.6779, 1103.58
10.6779, 1103.58
10.6779, 1103.58
10.6841, 1102.94
10.6841, 1102.94
10.6841, 1102.94
10.6902, 1102.30
10.6902, 1102.30
10.6902, 1102.30
10.6964, 1101.66
10.6964, 1101.66
10.6964, 1101.66
10.7026, 1101.02
10.7026, 1101.02
10.7026, 1101.02
10.7087, 1100.38
10.7087, 1100.38
10.7087, 1100.38
10.7149, 1099.74
10.7149, 1099.74
10.7149, 1099.74
10.7210, 1099.10
10.7210, 1099.10
10.7210, 1099.10
10.7225, 1100.11
10.7225, 1100.11
10.7225, 1100.11
10.7272, 1099.62
10.7272, 1099.62
10.7272, 1099.62
10.7286, 1100.63
10.7286, 1100.63
10.7286, 1100.63
10.7334, 1100.14
10.7334, 1100.14
10.7334, 1100.14
10.7348, 1101.15
10.7348, 1101.15
10.7348, 1101.15
10.7410, 1101.66
10.7410, 1101.66
10.7410, 1101.66
10.7471, 1102.18
10.7471, 1102.18
10.7471, 1102.18
10.7533, 1102.70
10.7533, 1102.70
10.7533, 1102.70
10.7594, 1103.21
10.7594, 1103.21
10.7594, 1103.21
10.7656, 1103.73
10.7656, 1103.73
10.7656, 1103.73
10.7718, 1104.24
10.7718, 1104.24
10.7718, 1104.24
10.7779, 1104.75
10.7779, 1104.75
10.7779, 1104.75
10.7841, 1105.27
10.7841, 1105.27
10.7841, 1105.27
10.7902, 1105.78
10.7902, 1105.78
10.7902, 1105.78
10.7964, 1106.29
10.7964, 1106.29
10.7964, 1106.29
10.8026, 1106.80
10.8026, 1106.80
10.8026, 1106.80
10.8087, 1107.31
10.8087, 1107.31
10.8087, 1107.31
10.8149, 1107.82
10.8149, 1107.82
10.8149, 1107.82
10.8210, 1108.33
10.8210, 1108.33
10.8210, 1108.33
10.8226, 1108.17
10.8226, 1108.17
10.8226, 1108.17
10.8272, 1108.84
10.8272, 1108.84
10.8272, 1108.84
10.8288, 1108.68
10.8288, 1108.68
10.8288, 1108.68
10.8334, 1109.35
10.8334, 1109.35
10.8334, 1109.35
10.8350, 1109.19
10.8350, 1109.19
10.8350, 1109.19
10.8395, 1109.86
10.8395, 1109.86
10.8395, 1109.86
10.8411, 1109.69
10.8411, 1109.69
10.8411, 1109.69
10.8473, 1109.06
10.8473, 1109.06
10.8473, 1109.06
10.8534, 1108.42
10.8534, 1108.42
10.8534, 1108.42
10.8596, 1107.79
10.8596, 1107.79
10.8596, 1107.79
10.8658, 1107.15
10.8658, 1107.15
10.8658, 1107.15
10.8719, 1106.52
10.8719, 1106.52
10.8719, 1106.52
10.8781, 1105.89
10.8781, 1105.89
10.8781, 1105.89
10.8842, 1105.26
10.8842, 1105.26
10.8842, 1105.26
10.8904, 1104.63
10.8904, 1104.63
10.8904, 1104.63
10.8966, 1104.00
10.8966, 1104.00
10.8966, 1104.00
10.9027, 1103.37
10.9027, 1103.37
10.9027, 1103.37
10.9089, 1102.74
10.9089, 1102.74
10.9089, 1102.74
10.9150, 1102.11
10.9150, 1102.11
10.9150, 1102.11
10.9212, 1101.48
10.9212, 1101.48
10.9212, 1101.48
10.9274, 1100.86
10.9274, 1100.86
10.9274, 1100.86
10.9288, 1101.84
10.9288, 1101.84
10.9288, 1101.84
10.9335, 1101.36
10.9335, 1101.36
10.9335, 1101.36
10.9350, 1102.35
10.9350, 1102.35
10.9350, 1102.35
10.9397, 1101.87
10.9397, 1101.87
10.9397, 1101.87
10.9411, 1102.86
10.9411, 1102.86
10.9411, 1102.86
10.9473, 1103.37
10.9473, 1103.37
10.9473, 1103.37
10.9534, 1103.87
10.9534, 1103.87
10.9534, 1103.87
10.9596, 1104.38
10.9596, 1104.38
10.9596, 1104.38
10.9658, 1104.88
10.9658, 1104.88
10.9658, 1104.88
10.9719, 1105.39
10.9719, 1105.39
10.9719, 1105.39
10.9781, 1105.89
10.9781, 1105.89
10.9781, 1105.89
10.9842, 1106.39
10.9842, 1106.39
10.9842, 1106.39
10.9904, 1106.89
10.9904, 1106.89
10.9904, 1106.89
10.9966, 1107.40
10.9966, 1107.40
10.9966, 1107.40
11.0027, 1107.90
11.0027, 1107.90
11.0027, 1107.90
11.0089, 1108.40
11.0089, 1108.40
11.0089, 1108.40
11.0150, 1108.90
11.0150, 1108.90
11.0150, 1108.90
11.0212, 1109.40
11.0212, 1109.40
11.0212, 1109.40
11.0274, 1109.90
11.0274, 1109.90
11.0274, 1109.90
11.0290, 1109.74
11.0290, 1109.74
11.0290, 1109.74
11.0335, 1110.40
11.0335, 1110.40
11.0335, 1110.40
11.0351, 1110.23
11.0351, 1110.23
11.0351, 1110.23
11.0397, 1110.89
11.0397, 1110.89
11.0397, 1110.89
11.0413, 1110.73
11.0413, 1110.73
11.0413, 1110.73
11.0458, 1111.39
11.0458, 1111.39
11.0458, 1111.39
11.0474, 1111.23
11.0474, 1111.23
11.0474, 1111.23
11.0536, 1110.60
11.0536, 1110.60
11.0536, 1110.60
11.0598, 1109.98
11.0598, 1109.98
11.0598, 1109.98
11.0659, 1109.36
11.0659, 1109.36
11.0659, 1109.36
11.0721, 1108.73
11.0721, 1108.73
11.0721, 1108.73
11.0782, 1108.11
11.0782, 1108.11
11.0782, 1108.11
11.0844, 1107.49
11.0844, 1107.49
11.0844, 1107.49
11.0906, 1106.87
11.0906, 1106.87
11.0906, 1106.87
11.0967, 1106.25
11.0967, 1106.25
11.0967, 1106.25
11.1029, 1105.63
11.1029, 1105.63
11.1029, 1105.63
11.1090, 1105.01
11.1090, 1105.01
11.1090, 1105.01
11.1152, 1104.39
11.1152, 1104.39
11.1152, 1104.39
11.1214, 1103.78
11.1214, 1103.78
11.1214, 1103.78
11.1275, 1103.16
11.1275, 1103.16
11.1275, 1103.16
11.1337, 1102.54
11.1337, 1102.54
11.1337, 1102.54
11.1351, 1103.51
11.1351, 1103.51
11.1351, 1103.51
11.1398, 1103.04
11.1398, 1103.04
11.1398, 1103.04
11.1413, 1104.01
11.1413, 1104.01
11.1413, 1104.01
11.1460, 1103.54
11.1460, 1103.54
11.1460, 1103.54
11.1474, 1104.51
11.1474, 1104.51
11.1474, 1104.51
11.1536, 1105.00
11.1536, 1105.00
11.1536, 1105.00
11.1598, 1105.50
11.1598, 1105.50
11.1598, 1105.50
11.1659, 1105.99
11.1659, 1105.99
11.1659, 1105.99
11.1721, 1106.49
11.1721, 1106.49
11.1721, 1106.49
11.1782, 1106.98
11.1782, 1106.98
11.1782, 1106.98
11.1844, 1107.48
11.1844, 1107.48
11.1844, 1107.48
11.1906, 1107.97
11.1906, 1107.97
11.1906, 1107.97
11.1967, 1108.46
11.1967, 1108.46
11.1967, 1108.46
11.2029, 1108.95
11.2029, 1108.95
11.2029, 1108.95
11.2090, 1109.44
11.2090, 1109.44
11.2090, 1109.44
11.2152, 1109.94
11.2152, 1109.94
11.2152, 1109.94
11.2214, 1110.43
11.2214, 1110.43
11.2214, 1110.43
11.2275, 1110.91
11.2275, 1110.91
11.2275, 1110.91
11.2337, 1111.40
11.2337, 1111.40
11.2337, 1111.40
11.2353, 1111.24
11.2353, 1111.24
11.2353, 1111.24
11.2398, 1111.89
11.2398, 1111.89
11.2398, 1111.89
11.2414, 1111.73
11.2414, 1111.73
11.2414, 1111.73
11.2460, 1112.38
11.2460, 1112.38
11.2460, 1112.38
11.2476, 1112.22
11.2476, 1112.22
11.2476, 1112.22
11.2522, 1112.87
11.2522, 1112.87
11.2522, 1112.87
11.2538, 1112.71
11.2538, 1112.71
11.2538, 1112.71
11.2599, 1112.09
11.2599, 1112.09
11.2599, 1112.09
11.2661, 1111.48
11.2661, 1111.48
11.2661, 1111.48
11.2722, 1110.87
11.2722, 1110.87
11.2722, 1110.87
11.2784, 1110.26
11.2784, 1110.26
11.2784, 1110.26
11.2846, 1109.64
11.2846, 1109.64
11.2846, 1109.64
11.2907, 1109.03
11.2907, 1109.03
11.2907, 1109.03
11.2969, 1108.42
11.2969, 1108.42
11.2969, 1108.42
11.3030, 1107.81
11.3030, 1107.81
11.3030, 1107.81
11.3092, 1107.20
11.3092, 1107.20
11.3092, 1107.20
11.3154, 1106.60
11.3154, 1106.60
11.3154, 1106.60
11.3215, 1105.99
11.3215, 1105.99
11.3215, 1105.99
11.3277, 1105.38
11.3277, 1105.38
11.3277, 1105.38
11.3338, 1104.78
11.3338, 1104.78
11.3338, 1104.78
11.3400, 1104.17
11.3400, 1104.17
11.3400, 1104.17
11.3414, 1105.12
11.3414, 1105.12
11.3414, 1105.12
11.3462, 1104.66
11.3462, 1104.66
11.3462, 1104.66
11.3476, 1105.61
11.3476, 1105.61
11.3476, 1105.61
11.3523, 1105.15
11.3523, 1105.15
11.3523, 1105.15
11.3538, 1106.10
11.3538, 1106.10
11.3538, 1106.10
11.3599, 1106.58
11.3599, 1106.58
11.3599, 1106.58
11.3661, 1107.07
11.3661, 1107.07
11.3661, 1107.07
11.3722, 1107.55
11.3722, 1107.55
11.3722, 1107.55
11.3784, 1108.04
11.3784, 1108.04
11.3784, 1108.04
11.3846, 1108.52
11.3846, 1108.52
11.3846, 1108.52
11.3907, 1109.01
11.3907, 1109.01
11.3907, 1109.01
11.3969, 1109.49
11.3969, 1109.49
11.3969, 1109.49
11.4030, 1109.97
11.4030, 1109.97
11.4030, 1109.97
11.4092, 1110.45
11.4092, 1110.45
11.4092, 1110.45
11.4154, 1110.93
11.4154, 1110.93
11.4154, 1110.93
11.4215, 1111.42
11.4215, 1111.42
11.4215, 1111.42
11.4277, 1111.90
11.4277, 1111.90
11.4277, 1111.90
11.4338, 1112.38
11.4338, 1112.38
11.4338, 1112.38
11.4400, 1112.86
11.4400, 1112.86
11.4400, 1112.86
11.4416, 1112.70
11.4416, 1112.70
11.4416, 1112.70
11.4462, 1113.33
11.4462, 1113.33
11.4462, 1113.33
11.4478, 1113.18
11.4478, 1113.18
11.4478, 1113.18
11.4523, 1113.81
11.4523, 1113.81
11.4523, 1113.81
11.4539, 1113.66
11.4539, 1113.66
11.4539, 1113.66
11.4585, 1114.29
11.4585, 1114.29
11.4585, 1114.29
11.4601, 1114.13
11.4601, 1114.13
11.4601, 1114.13
11.4662, 1113.53
11.4662, 1113.53
11.4662, 1113.53
11.4724, 1112.93
11.4724, 1112.93
11.4724, 1112.93
11.4786, 1112.32
11.4786, 1112.32
11.4786, 1112.32
11.4847, 1111.72
11.4847, 1111.72
11.4847, 1111.72
11.4909, 1111.12
11.4909, 1111.12
11.4909, 1111.12
11.4970, 1110.52
11.4970, 1110.52
11.4970, 1110.52
11.5032, 1109.92
11.5032, 1109.92
11.5032, 1109.92
11.5094, 1109.32
11.5094, 1109.32
11.5094, 1109.32
11.5155, 1108.72
11.5155, 1108.72
11.5155, 1108.72
11.5217, 1108.12
11.5217, 1108.12
11.5217, 1108.12
11.5278, 1107.53
11.5278, 1107.53
11.5278, 1107.53
11.5340, 1106.93
11.5340, 1106.93
11.5340, 1106.93
11.5402, 1106.33
11.5402, 1106.33
11.5402, 1106.33
11.5463, 1105.74
11.5463, 1105.74
11.5463, 1105.74
11.5478, 1106.67
11.5478, 1106.67
11.5478, 1106.67
11.5525, 1106.22
11.5525, 1106.22
11.5525, 1106.22
11.5539, 1107.15
11.5539, 1107.15
11.5539, 1107.15
11.5586, 1106.69
11.5586, 1106.69
11.5586, 1106.69
11.5601, 1107.63
11.5601, 1107.63
11.5601, 1107.63
11.5662, 1108.10
11.5662, 1108.10
11.5662, 1108.10
11.5724, 1108.58
11.5724, 1108.58
11.5724, 1108.58
11.5786, 1109.06
11.5786, 1109.06
11.5786, 1109.06
11.5847, 1109.53
11.5847, 1109.53
11.5847, 1109.53
11.5909, 1110.01
11.5909, 1110.01
11.5909, 1110.01
11.5970, 1110.48
11.5970, 1110.48
11.5970, 1110.48
11.6032, 1110.95
11.6032, 1110.95
11.6032, 1110.95
11.6094, 1111.43
11.6094, 1111.43
11.6094, 1111.43
11.6155, 1111.90
11.6155, 1111.90
11.6155, 1111.90
11.6217, 1112.37
11.6217, 1112.37
11.6217, 1112.37
11.6278, 1112.84
11.6278, 1112.84
11.6278, 1112.84
11.6340, 1113.31
11.6340, 1113.31
11.6340, 1113.31
11.6402, 1113.78
11.6402, 1113.78
11.6402, 1113.78
11.6463, 1114.25
11.6463, 1114.25
11.6463, 1114.25
11.6479, 1114.10
11.6479, 1114.10
11.6479, 1114.10
11.6525, 1114.72
11.6525, 1114.72
11.6525, 1114.72
11.6541, 1114.57
11.6541, 1114.57
11.6541, 1114.57
11.6586, 1115.19
11.6586, 1115.19
11.6586, 1115.19
11.6602, 1115.04
11.6602, 1115.04
11.6602, 1115.04
11.6648, 1115.66
11.6648, 1115.66
11.6648, 1115.66
11.6664, 1115.51
11.6664, 1115.51
11.6664, 1115.51
11.6726, 1114.91
11.6726, 1114.91
11.6726, 1114.91
11.6787, 1114.32
11.6787, 1114.32
11.6787, 1114.32
11.6849, 1113.73
11.6849, 1113.73
11.6849, 1113.73
11.6910, 1113.14
11.6910, 1113.14
11.6910, 1113.14
11.6972, 1112.54
11.6972, 1112.54
11.6972, 1112.54
11.7034, 1111.95
11.7034, 1111.95
11.7034, 1111.95
11.7095, 1111.36
11.7095, 1111.36
11.7095, 1111.36
11.7157, 1110.77
11.7157, 1110.77
11.7157, 1110.77
11.7218, 1110.19
11.7218, 1110.19
11.7218, 1110.19
11.7280, 1109.60
11.7280, 1109.60
11.7280, 1109.60
11.7342, 1109.01
11.7342, 1109.01
11.7342, 1109.01
11.7403, 1108.42
11.7403, 1108.42
11.7403, 1108.42
11.7465, 1107.84
11.7465, 1107.84
11.7465, 1107.84
11.7526, 1107.25
11.7526, 1107.25
11.7526, 1107.25
11.7541, 1108.17
11.7541, 1108.17
11.7541, 1108.17
11.7588, 1107.72
11.7588, 1107.72
11.7588, 1107.72
11.7602, 1108.64
11.7602, 1108.64
11.7602, 1108.64
11.7650, 1108.19
11.7650, 1108.19
11.7650, 1108.19
11.7664, 1109.11
11.7664, 1109.11
11.7664, 1109.11
11.7726, 1109.57
11.7726, 1109.57
11.7726, 1109.57
11.7787, 1110.04
11.7787, 1110.04
11.7787, 1110.04
11.7849, 1110.51
11.7849, 1110.51
11.7849, 1110.51
11.7910, 1110.97
11.7910, 1110.97
11.7910, 1110.97
11.7972, 1111.44
11.7972, 1111.44
11.7972, 1111.44
11.8034, 1111.90
11.8034, 1111.90
11.8034, 1111.90
11.8095, 1112.37
11.8095, 1112.37
11.8095, 1112.37
11.8157, 1112.83
11.8157, 1112.83
11.8157, 1112.83
11.8218, 1113.29
11.8218, 1113.29
11.8218, 1113.29
11.8280, 1113.76
11.8280, 1113.76
11.8280, 1113.76
11.8342, 1114.22
11.8342, 1114.22
11.8342, 1114.22
11.8403, 1114.68
11.8403, 1114.68
11.8403, 1114.68
11.8465, 1115.14
11.8465, 1115.14
11.8465, 1115.14
11.8526, 1115.60
11.8526, 1115.60
11.8526, 1115.60
11.8542, 1115.45
11.8542, 1115.45
11.8542, 1115.45
11.8588, 1116.06
11.8588, 1116.06
11.8588, 1116.06
11.8604, 1115.91
11.8604, 1115.91
11.8604, 1115.91
11.8650, 1116.53
11.8650, 1116.53
11.8650, 1116.53
11.8666, 1116.37
11.8666, 1116.37
11.8666, 1116.37
11.8711, 1116.98
11.8711, 1116.98
11.8711, 1116.98
11.8727, 1116.83
11.8727, 1116.83
11.8727, 1116.83
11.8789, 1116.25
11.8789, 1116.25
11.8789, 1116.25
11.8850, 1115.67
11.8850, 1115.67
11.8850, 1115.67
11.8912, 1115.08
11.8912, 1115.08
11.8912, 1115.08
11.8974, 1114.50
11.8974, 1114.50
11.8974, 1114.50
11.9035, 1113.92
11.9035, 1113.92
11.9035, 1113.92
11.9097, 1113.34
11.9097, 1113.34
11.9097, 1113.34
11.9158, 1112.76
11.9158, 1112.76
11.9158, 1112.76
11.9220, 1112.18
11.9220, 1112.18
11.9220, 1112.18
11.9282, 1111.60
11.9282, 1111.60
11.9282, 1111.60
11.9343, 1111.02
11.9343, 1111.02
11.9343, 1111.02
11.9405, 1110.44
11.9405, 1110.44
11.9405, 1110.44
11.9466, 1109.86
11.9466, 1109.86
11.9466, 1109.86
11.9528, 1109.29
11.9528, 1109.29
11.9528, 1109.29
11.9590, 1108.71
11.9590, 1108.71
11.9590, 1108.71
11.9604, 1109.61
11.9604, 1109.61
11.9604, 1109.61
11.9651, 1109.17
11.9651, 1109.17
11.9651, 1109.17
11.9666, 1110.07
11.9666, 1110.07
11.9666, 1110.07
11.9713, 1109.63
11.9713, 1109.63
11.9713, 1109.63
11.9727, 1110.53
11.9727, 1110.53
11.9727, 1110.53
11.9789, 1110.99
11.9789, 1110.99
11.9789, 1110.99
11.9850, 1111.45
11.9850, 1111.45
11.9850, 1111.45
11.9912, 1111.91
11.9912, 1111.91
11.9912, 1111.91
11.9974, 1112.36
11.9974, 1112.36
11.9974, 1112.36
12.0035, 1112.82
12.0035, 1112.82
12.0035, 1112.82
12.0097, 1113.28
12.0097, 1113.28
12.0097, 1113.28
12.0158, 1113.73
12.0158, 1113.73
12.0158, 1113.73
12.0220, 1114.19
12.0220, 1114.19
12.0220, 1114.19
12.0282, 1114.64
12.0282, 1114.64
12.0282, 1114.64
12.0343, 1115.10
12.0343, 1115.10
12.0343, 1115.10
12.0405, 1115.55
12.0405, 1115.55
12.0405, 1115.55
12.0466, 1116.00
12.0466, 1116.00
12.0466, 1116.00
12.0528, 1116.46
12.0528, 1116.46
12.0528, 1116.46
12.0590, 1116.91
12.0590, 1116.91
12.0590, 1116.91
12.0606, 1116.76
12.0606, 1116.76
12.0606, 1116.76
12.0651, 1117.36
12.0651, 1117.36
12.0651, 1117.36
12.0667, 1117.21
12.0667, 1117.21
12.0667, 1117.21
12.0713, 1117.81
12.0713, 1117.81
12.0713, 1117.81
12.0729, 1117.66
12.0729, 1117.66
12.0729, 1117.66
12.0774, 1118.26
12.0774, 1118.26
12.0774, 1118.26
12.0790, 1118.11
12.0790, 1118.11
12.0790, 1118.11
12.0852, 1117.54
12.0852, 1117.54
12.0852, 1117.54
12.0914, 1116.96
12.0914, 1116.96
12.0914, 1116.96
12.0975, 1116.39
12.0975, 1116.39
12.0975, 1116.39
12.1037, 1115.82
12.1037, 1115.82
12.1037, 1115.82
12.1098, 1115.25
12.1098, 1115.25
12.1098, 1115.25
12.1160, 1114.67
12.1160, 1114.67
12.1160, 1114.67
12.1222, 1114.10
12.1222, 1114.10
12.1222, 1114.10
12.1283, 1113.53
12.1283, 1113.53
12.1283, 1113.53
12.1345, 1112.96
12.1345, 1112.96
12.1345, 1112.96
12.1406, 1112.39
12.1406, 1112.39
12.1406, 1112.39
12.1468, 1111.82
12.1468, 1111.82
12.1468, 1111.82
12.1530, 1111.26
12.1530, 1111.26
12.1530, 1111.26
12.1591, 1110.69
12.1591, 1110.69
12.1591, 1110.69
12.1653, 1110.12
12.1653, 1110.12
12.1653, 1110.12
12.1667, 1111.01
12.1667, 1111.01
12.1667, 1111.01
12.1714, 1110.57
12.1714, 1110.57
12.1714, 1110.57
12.1729, 1111.46
12.1729, 1111.46
12.1729, 1111.46
12.1776, 1111.02
12.1776, 1111.02
12.1776, 1111.02
12.1790, 1111.91
12.1790, 1111.91
12.1790, 1111.91
12.1852, 1112.36
12.1852, 1112.36
12.1852, 1112.36
12.1914, 1112.81
12.1914, 1112.81
12.1914, 1112.81
12.1975, 1113.26
12.1975, 1113.26
12.1975, 1113.26
12.2037, 1113.71
12.2037, 1113.71
12.2037, 1113.71
12.2098, 1114.15
12.2098, 1114.15
